datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-03-31,18.2,54,0,15.6,24.41,0.0,19.0
2011-04-01,18.5,51,16,22.6,24.65,0.0,19.0
2011-04-02,12.4,58,81,23.4,17.14,0.0,15.0
2011-04-03,11.0,65,71,21.3,15.06,4.8,11.0
2011-04-04,12.9,52,1,21.4,24.57,0.0,14.0
2011-04-05,15.1,60,0,13.3,24.95,0.0,16.0
2011-04-06,16.5,65,62,19.6,22.39,0.0,18.0
2011-04-07,15.5,87,100,25.9,4.37,14.1,16.0
2011-04-08,17.8,77,65,25.5,19.41,10.7,17.0
2011-04-09,17.9,62,6,15.7,24.88,0.0,19.0
2011-04-10,19.3,51,13,22.7,25.03,0.0,20.0
2011-04-11,15.7,62,67,15.7,18.56,2.5,16.0
2011-04-12,16.8,49,0,22.1,26.36,0.0,18.0
2011-04-13,18.7,49,0,20.1,26.3,0.0,21.0
2011-04-14,17.8,55,12,22.2,26.15,0.0,18.0
2011-04-15,21.8,81,58,20.8,19.73,0.0,21.0
2011-04-16,14.6,62,31,21.4,24.56,0.0,15.0
2011-04-17,15.2,59,50,19.1,24.27,0.0,18.0
2011-04-18,15.6,60,39,23.1,22.98,1.0,16.0
2011-04-19,15.1,53,45,22.8,17.85,0.0,16.0
2011-04-20,16.2,66,20,22.1,25.41,0.0,16.0
2011-04-21,16.7,70,90,21.9,20.11,0.0,19.0
2011-04-22,14.9,92,97,32.4,3.14,28.2,16.0
2011-04-23,17.1,59,28,22.5,25.38,0.0,18.0
2011-04-24,15.9,55,27,24.9,24.86,0.7,17.0
2011-04-25,17.9,57,33,25.4,25.3,0.0,18.0
2011-04-26,17.6,87,91,22.2,10.11,12.6,17.0
2011-04-27,19.9,74,62,22.9,19.17,0.1,21.0
2011-04-28,16.3,55,39,13.2,17.63,0.2,17.0
2011-04-29,17.0,61,39,21.7,25.51,0.0,17.0
2011-04-30,20.8,85,100,33.9,12.78,10.4,18.0
2011-05-01,21.0,65,40,31.1,26.94,5.9,23.0
2011-05-02,19.9,61,86,14.4,26.63,0.0,22.0
2011-05-03,20.8,63,90,20.7,18.69,0.0,22.0
2011-05-04,19.4,58,77,15.1,25.97,0.0,21.0
2011-05-05,18.7,71,22,19.6,27.44,0.0,21.0
2011-05-06,17.9,81,89,11.9,10.43,0.8,20.0
2011-05-07,23.0,87,73,20.4,18.05,4.3,22.0
2011-05-08,23.0,85,92,13.0,23.24,0.0,26.0
2011-05-09,20.1,97,100,25.9,7.05,2.7,20.0
2011-05-10,21.4,96,100,23.4,7.1,32.4,22.0
2011-05-11,15.8,96,100,21.7,1.77,55.8,16.0
2011-05-12,19.6,88,83,21.2,9.6,2.7,18.0
2011-05-13,21.5,45,25,25.0,28.29,0.0,24.0
2011-05-14,22.5,49,11,21.9,28.39,0.0,24.0
2011-05-15,21.3,57,74,21.2,26.89,0.0,23.0
2011-05-16,21.1,75,92,13.1,22.14,0.8,21.0
2011-05-17,21.6,60,0,16.6,28.74,0.0,23.0
2011-05-18,20.8,80,26,21.1,27.85,0.0,23.0
2011-05-19,21.4,81,52,25.8,25.08,0.0,23.0
2011-05-20,20.6,94,97,21.0,7.53,5.4,21.0
2011-05-21,24.2,84,71,17.7,21.99,0.0,23.0
2011-05-22,19.5,76,100,15.9,14.82,1.3,22.0
2011-05-23,16.6,78,80,20.9,7.4,10.8,17.0
2011-05-24,21.4,63,64,23.3,26.97,0.0,24.0
2011-05-25,21.7,70,99,17.3,20.65,0.4,23.0
2011-05-26,17.1,85,100,23.8,6.02,8.9,18.0
2011-05-27,19.9,85,100,19.5,11.92,1.0,17.0
2011-05-28,20.6,80,100,17.9,15.87,0.0,23.0
2011-05-29,21.8,75,53,28.2,15.69,0.0,22.0
2011-05-30,20.9,79,74,13.1,25.3,0.0,21.0
2011-05-31,18.0,81,100,10.8,9.65,0.5,18.0
2011-06-01,21.6,84,79,17.9,23.12,0.1,21.0
2011-06-02,21.1,89,87,13.1,19.34,0.5,24.0
2011-06-03,22.5,84,31,20.8,27.36,0.0,23.0
2011-06-04,24.9,80,74,22.4,27.01,0.0,25.0
2011-06-05,26.1,76,50,13.8,26.07,0.0,27.0
2011-06-06,25.2,74,93,14.8,23.34,0.0,26.0
2011-06-07,24.6,77,31,15.4,27.4,0.0,27.0
2011-06-08,26.3,72,4,19.6,28.13,0.0,28.0
2011-06-09,24.3,80,83,21.3,20.42,0.0,25.0
2011-06-10,23.8,92,98,15.3,9.52,4.5,24.0
2011-06-11,25.8,79,62,12.4,26.19,4.4,25.0
2011-06-12,23.6,80,86,17.6,15.79,0.0,25.0
2011-06-13,25.7,83,71,13.0,21.49,1.0,24.0
2011-06-14,23.5,85,91,12.4,22.27,0.0,25.0
2011-06-15,23.9,80,100,10.3,18.14,0.0,25.0
2011-06-16,24.1,77,85,19.4,18.09,0.0,26.0
2011-06-17,24.9,78,86,14.1,25.99,0.0,27.0
2011-06-18,24.6,80,100,11.4,17.93,0.9,25.0
2011-06-19,24.0,78,97,17.0,16.78,0.0,25.0
2011-06-20,25.1,83,52,15.5,19.19,1.1,26.0
2011-06-21,27.9,78,29,24.8,28.17,0.0,28.0
2011-06-22,23.2,97,100,23.2,6.89,8.6,24.0
2011-06-23,26.3,93,95,33.1,16.44,0.0,27.0
2011-06-24,27.0,92,89,27.1,14.81,7.0,26.0
2011-06-25,23.0,92,100,25.2,7.97,28.5,21.0
2011-06-26,23.9,94,93,37.6,5.86,80.1,24.0
2011-06-27,24.3,87,19,24.7,24.97,0.0,26.0
2011-06-28,24.1,95,79,17.5,9.32,9.1,24.0
2011-06-29,26.7,94,73,23.4,20.73,1.1,28.0
2011-06-30,24.6,97,100,17.2,8.65,5.3,27.0
2011-07-01,28.5,87,70,14.3,18.81,13.1,31.0
2011-07-02,28.2,87,71,16.7,23.38,0.5,33.0
2011-07-03,25.3,93,97,24.4,11.3,1.7,25.0
2011-07-04,28.9,80,48,21.1,20.51,40.4,30.0
2011-07-05,28.0,77,34,16.5,26.87,0.0,30.0
2011-07-06,22.1,91,94,13.2,6.31,21.9,24.0
2011-07-07,26.1,94,99,24.1,10.59,36.6,25.0
2011-07-08,26.3,94,76,25.1,18.48,2.7,27.0
2011-07-09,25.1,97,100,21.7,8.38,31.9,25.0
2011-07-10,26.5,96,99,13.8,12.03,3.5,28.0
2011-07-11,28.4,88,74,9.0,22.18,0.0,30.0
2011-07-12,26.8,92,91,11.1,13.47,1.3,29.0
2011-07-13,26.4,95,100,15.1,11.69,7.3,27.0
2011-07-14,27.0,92,96,18.7,17.58,2.2,28.0
2011-07-15,27.7,92,56,18.7,20.79,1.0,28.0
2011-07-16,28.6,91,44,14.2,21.55,0.0,30.0
2011-07-17,29.2,87,51,10.3,25.08,0.0,31.0
2011-07-18,28.9,83,31,27.6,24.44,0.0,31.0
2011-07-19,28.9,80,47,36.5,21.29,0.0,30.0
2011-07-20,29.4,71,21,24.5,25.35,0.0,32.0
2011-07-21,27.7,73,21,20.0,24.75,0.0,27.0
2011-07-22,25.8,76,37,15.8,20.75,0.0,25.0
2011-07-23,26.8,82,35,8.6,21.45,0.0,27.0
2011-07-24,25.7,86,76,11.4,14.48,5.0,27.0
2011-07-25,27.2,86,45,9.8,22.67,0.0,29.0
2011-07-26,27.7,91,100,16.6,17.79,4.3,29.0
2011-07-27,26.8,96,100,22.2,8.18,17.1,27.0
2011-07-28,28.2,92,99,23.1,14.22,0.4,30.0
2011-07-29,29.4,88,53,18.7,21.38,0.1,31.0
2011-07-30,30.0,87,79,7.4,19.49,1.0,32.0
2011-07-31,27.7,90,98,10.2,15.27,0.1,29.0
2011-08-01,26.7,93,95,13.5,8.61,10.3,28.0
2011-08-02,28.4,93,95,11.3,14.87,3.8,29.0
2011-08-03,29.2,89,44,11.5,19.5,0.0,31.0
2011-08-04,29.7,87,17,10.9,22.91,0.1,32.0
2011-08-05,30.6,82,51,17.1,23.02,0.0,32.0
2011-08-06,29.4,89,94,15.4,16.62,4.8,31.0
2011-08-07,28.6,85,100,25.7,11.44,3.7,29.0
2011-08-08,28.7,92,93,37.0,14.73,35.0,29.0
2011-08-09,28.1,93,90,21.5,15.98,3.9,30.0
2011-08-10,29.3,89,69,18.9,18.92,2.0,30.0
2011-08-11,29.8,90,66,17.1,18.19,9.3,31.0
2011-08-12,29.0,91,86,18.8,19.73,1.8,31.0
2011-08-13,28.3,87,78,24.3,21.39,2.2,30.0
2011-08-14,27.5,93,71,20.2,14.23,1.5,29.0
2011-08-15,28.6,89,52,18.8,19.37,0.2,30.0
2011-08-16,29.0,91,64,21.1,19.04,0.1,29.0
2011-08-17,29.1,92,93,22.5,15.06,0.5,28.0
2011-08-18,29.1,90,82,14.8,12.79,4.9,29.0
2011-08-19,24.9,89,84,8.9,5.59,9.5,24.0
2011-08-20,23.2,89,100,9.1,3.43,14.7,23.0
2011-08-21,25.9,80,84,15.6,14.47,24.3,27.0
2011-08-22,24.0,86,89,17.6,5.94,3.1,25.0
2011-08-23,23.4,82,100,21.2,7.61,14.2,23.0
2011-08-24,25.4,82,99,20.2,11.31,1.2,26.0
2011-08-25,25.3,85,95,19.1,8.96,0.0,26.0
2011-08-26,27.1,86,96,19.4,13.16,0.1,28.0
2011-08-27,27.1,87,67,20.1,11.58,0.2,28.0
2011-08-28,27.8,86,49,15.3,17.03,0.0,29.0
2011-08-29,28.9,87,81,13.0,19.94,0.5,31.0
2011-08-30,29.0,86,86,10.8,18.43,0.0,31.0
2011-08-31,29.3,80,52,11.2,22.71,0.0,32.0
2011-09-01,30.8,78,5,14.3,22.63,0.0,33.0
2011-09-02,28.5,83,81,26.5,16.44,0.2,28.0
2011-09-03,28.1,71,23,31.3,21.05,0.0,29.0
2011-09-04,27.1,73,63,23.5,15.24,0.2,27.0
2011-09-05,25.2,74,41,13.4,17.41,0.7,28.0
2011-09-06,26.4,78,19,16.6,20.46,0.5,27.0
2011-09-07,26.6,71,29,14.7,23.85,0.0,28.0
2011-09-08,26.6,78,72,17.3,17.35,0.3,28.0
2011-09-09,28.2,77,41,14.8,16.8,0.0,29.0
2011-09-10,22.9,88,95,22.9,2.96,34.4,23.0
2011-09-11,26.0,91,89,16.4,9.83,7.4,26.0
2011-09-12,27.7,92,62,13.9,17.11,1.6,29.0
2011-09-13,28.1,89,40,10.9,20.24,0.0,29.0
2011-09-14,28.7,85,29,9.4,20.57,0.0,30.0
2011-09-15,29.2,83,0,10.0,21.47,0.0,31.0
2011-09-16,28.6,88,41,13.1,17.67,0.0,31.0
2011-09-17,27.6,85,33,21.9,14.4,0.0,29.0
2011-09-18,26.5,82,72,28.9,12.47,2.5,27.0
2011-09-19,21.4,67,94,31.4,12.89,0.2,21.0
2011-09-20,20.7,70,78,32.6,10.0,0.0,19.0
2011-09-21,21.6,56,69,28.5,12.74,0.0,24.0
2011-09-22,22.6,56,3,12.0,22.01,0.0,24.0
2011-09-23,24.0,63,20,12.6,20.35,0.0,26.0
2011-09-24,22.6,71,32,9.0,16.3,0.0,25.0
2011-09-25,23.5,69,60,9.8,16.5,0.0,25.0
2011-09-26,24.3,69,22,16.5,20.45,0.0,26.0
2011-09-27,23.4,77,30,21.1,15.38,0.5,26.0
2011-09-28,23.5,77,81,16.2,12.5,0.0,24.0
2011-09-29,24.2,91,80,15.5,5.26,7.3,22.0
2011-09-30,22.2,61,90,22.5,13.16,0.2,24.0
2011-10-01,21.1,55,63,16.5,16.79,0.0,23.0
2011-10-02,19.4,41,94,17.4,18.08,0.0,20.0
2011-10-03,19.9,51,89,14.0,16.42,0.0,21.0
2011-10-04,21.2,61,11,10.6,19.12,0.0,22.0
2011-10-05,21.7,72,72,9.0,11.31,0.6,23.0
2011-10-06,23.2,60,41,18.4,17.7,0.0,24.0
2011-10-07,21.4,60,3,14.8,19.24,0.0,23.0
2011-10-08,22.4,65,0,8.6,18.81,0.0,23.0
2011-10-09,22.7,71,61,8.6,16.6,0.0,24.0
2011-10-10,23.9,71,29,14.2,17.22,0.0,26.0
2011-10-11,24.7,72,42,11.5,16.94,0.0,26.0
2011-10-12,22.3,75,93,9.3,13.32,0.0,24.0
2011-10-13,24.2,72,64,12.3,16.71,0.0,26.0
2011-10-14,19.3,89,97,10.2,1.63,35.4,16.0
2011-10-15,20.9,82,56,24.5,13.73,0.0,22.0
2011-10-16,20.4,58,12,23.2,13.52,0.0,22.0
2011-10-17,19.7,58,21,12.9,16.26,0.0,21.0
2011-10-18,18.8,54,0,17.1,17.28,0.0,20.0
2011-10-19,19.5,69,35,20.6,11.35,0.2,22.0
2011-10-20,21.3,69,78,21.8,13.43,0.0,23.0
2011-10-21,18.7,88,100,21.9,3.41,55.7,19.0
2011-10-22,17.2,86,85,24.7,2.15,63.8,18.0
2011-10-23,19.9,81,65,11.1,10.68,0.0,20.0
2011-10-24,18.4,85,98,13.7,4.16,3.1,19.0
2011-10-25,13.9,47,35,24.9,17.05,0.0,15.0
2011-10-26,15.5,57,0,13.2,16.21,0.0,18.0
2011-10-27,18.4,75,46,15.4,12.6,0.0,20.0
2011-10-28,19.7,77,39,8.8,14.36,0.0,22.0
2011-10-29,19.7,85,69,11.6,7.96,7.2,20.0
2011-10-30,19.7,82,40,17.2,9.2,5.1,18.0
2011-10-31,19.3,69,41,19.6,14.58,0.0,21.0
2011-11-01,20.7,74,54,15.2,13.23,0.0,23.0
2011-11-02,21.5,86,99,7.9,7.29,0.0,22.0
2011-11-03,22.0,87,52,15.5,10.98,0.0,24.0
2011-11-04,22.4,87,63,14.8,11.07,0.0,24.0
2011-11-05,23.6,90,93,17.3,6.52,72.5,23.0
2011-11-06,19.5,88,83,17.7,4.76,9.5,20.0
2011-11-07,18.7,78,83,15.4,6.53,0.2,21.0
2011-11-08,16.5,82,99,22.4,5.03,1.3,17.0
2011-11-09,16.5,66,100,19.1,6.34,0.0,17.0
2011-11-10,16.3,64,95,20.8,7.32,0.0,17.0
2011-11-11,18.9,71,75,13.5,7.91,0.2,18.0
2011-11-12,18.2,74,68,11.5,6.32,0.0,19.0
2011-11-13,17.9,64,60,12.4,12.38,0.0,19.0
2011-11-14,13.5,48,10,17.1,13.53,0.0,16.0
2011-11-15,13.6,45,31,18.7,13.05,0.0,16.0
2011-11-16,15.7,60,22,9.0,12.7,0.0,18.0
2011-11-17,18.3,69,71,16.2,8.4,3.5,15.0
2011-11-18,19.4,91,92,28.2,4.22,24.4,19.0
2011-11-19,19.3,85,62,23.1,4.83,8.4,21.0
2011-11-20,9.8,44,2,24.7,13.11,0.0,11.0
2011-11-21,8.2,49,1,19.7,12.86,0.0,9.0
2011-11-22,9.9,55,62,8.9,8.48,0.0,11.0
2011-11-23,12.4,70,39,25.9,10.96,6.5,14.0
2011-11-24,6.8,50,18,24.3,12.44,0.0,9.0
2011-11-25,9.5,58,3,18.7,12.12,0.0,11.0
2011-11-26,12.2,72,3,9.8,11.72,0.0,14.0
2011-11-27,17.3,78,40,11.2,10.71,0.0,18.0
2011-11-28,17.5,93,99,7.1,3.53,2.6,19.0
2011-11-29,18.5,89,50,18.2,8.72,0.0,18.0
2011-11-30,14.6,87,94,32.0,1.74,8.9,15.0
2011-12-01,8.7,75,92,28.8,4.0,4.9,9.0
2011-12-02,11.4,72,88,27.3,5.25,4.7,11.0
2011-12-03,10.0,82,53,20.6,5.18,15.0,12.0
2011-12-04,10.9,66,58,14.2,10.39,0.0,12.0
2011-12-05,10.5,54,57,14.5,10.45,0.0,12.0
2011-12-06,11.5,73,75,12.8,6.09,0.1,10.0
2011-12-07,11.0,54,98,13.0,6.69,0.0,12.0
2011-12-08,9.6,57,47,25.5,10.36,0.4,11.0
2011-12-09,4.9,53,14,24.8,11.07,0.0,6.0
2011-12-10,4.9,56,13,21.1,9.6,0.0,6.0
2011-12-11,8.2,68,2,14.8,11.1,0.0,10.0
2011-12-12,10.6,67,39,12.8,10.42,0.0,11.0
2011-12-13,11.5,66,11,10.9,10.03,0.0,13.0
2011-12-14,11.1,65,6,11.4,11.28,0.0,13.0
2011-12-15,5.9,49,65,23.7,9.99,0.0,6.0
2011-12-16,1.2,43,4,22.7,11.62,0.0,6.0
2011-12-17,2.3,52,9,19.1,11.52,0.0,4.0
2011-12-18,5.5,63,49,16.1,8.66,0.0,7.0
2011-12-19,4.8,52,0,19.0,11.42,0.0,7.0
2011-12-20,6.2,54,46,14.8,11.0,0.0,7.0
2011-12-21,8.7,64,70,14.2,8.46,0.0,9.0
2011-12-22,3.6,49,40,23.7,11.16,0.0,5.0
2011-12-23,1.3,32,3,20.4,11.66,0.0,3.0
2011-12-24,3.0,45,0,22.2,11.01,0.0,5.0
2011-12-25,1.4,42,0,22.6,11.48,0.0,5.0
2011-12-26,1.5,37,0,23.7,11.68,0.0,3.0
2011-12-27,4.3,36,34,16.1,11.36,0.0,6.0
2011-12-28,6.8,49,61,10.8,9.79,0.0,7.0
2011-12-29,7.4,62,17,15.2,10.99,0.0,9.0
2011-12-30,7.4,72,64,15.5,8.3,0.0,9.0
2011-12-31,7.6,62,85,13.2,7.5,0.0,
2012-01-01,6.5,61,40,24.2,8.33,0.0,7.0
2012-01-02,5.2,51,27,23.2,11.57,0.0,6.0
2012-01-03,5.5,58,50,21.5,10.44,0.0,5.0
2012-01-04,0.8,50,4,26.4,11.79,0.0,2.0
2012-01-05,3.1,50,0,22.4,12.13,0.0,4.0
2012-01-06,5.0,51,26,17.1,10.63,0.0,6.0
2012-01-07,5.9,58,4,11.3,10.83,0.0,8.0
2012-01-08,7.6,50,29,16.3,10.26,0.0,9.0
2012-01-09,6.3,57,26,20.2,12.03,0.0,7.0
2012-01-10,6.7,55,66,18.3,12.11,0.0,8.0
2012-01-11,2.0,44,27,24.2,12.28,0.0,3.0
2012-01-12,3.2,42,20,16.3,12.52,0.0,4.0
2012-01-13,5.9,59,52,16.6,9.62,0.0,7.0
2012-01-14,6.1,38,46,17.8,12.46,0.0,8.0
2012-01-15,6.3,47,100,13.8,8.64,0.0,6.0
2012-01-16,7.8,77,98,19.7,4.52,3.9,6.0
2012-01-17,10.0,73,76,12.6,9.08,1.4,12.0
2012-01-18,10.4,81,99,16.6,6.5,4.0,9.0
2012-01-19,10.1,87,100,28.0,2.98,9.9,11.0
2012-01-20,9.8,72,69,29.0,9.42,1.2,10.0
2012-01-21,9.4,72,98,17.7,7.19,0.0,11.0
2012-01-22,5.0,50,69,25.0,11.87,0.0,8.0
2012-01-23,-0.8,36,0,26.0,13.85,0.0,1.0
2012-01-24,1.4,43,60,20.4,12.46,0.0,1.0
2012-01-25,0.3,41,2,25.0,13.73,0.0,1.0
2012-01-26,4.0,45,18,19.6,13.11,0.0,4.0
2012-01-27,7.8,60,34,13.0,12.01,0.0,9.0
2012-01-28,6.8,48,80,15.5,13.2,0.0,8.0
2012-01-29,6.8,40,62,15.6,13.41,0.0,8.0
2012-01-30,3.7,23,37,22.5,14.48,0.0,5.0
2012-01-31,4.9,42,14,24.9,14.26,0.0,6.0
2012-02-01,4.4,52,14,24.1,14.9,0.0,6.0
2012-02-02,-4.3,38,5,26.5,15.14,0.0,-3.0
2012-02-03,2.2,46,5,18.7,14.68,0.0,3.0
2012-02-04,6.6,55,42,19.8,10.69,0.0,7.0
2012-02-05,6.3,57,77,9.0,7.03,0.0,7.0
2012-02-06,9.8,78,94,11.6,7.69,4.9,7.0
2012-02-07,3.9,53,37,26.0,15.43,1.7,4.0
2012-02-08,1.2,39,19,26.1,14.61,0.0,2.0
2012-02-09,3.2,44,52,15.9,14.99,0.0,4.0
2012-02-10,5.4,45,80,15.1,11.87,0.0,6.0
2012-02-11,5.2,37,0,16.8,16.49,0.0,7.0
2012-02-12,6.3,39,36,13.4,16.08,0.0,7.0
2012-02-13,5.1,77,78,10.8,2.92,2.1,5.0
2012-02-14,8.4,85,99,11.2,4.17,7.1,8.0
2012-02-15,9.5,51,74,16.9,14.21,0.0,11.0
2012-02-16,5.9,28,65,22.1,16.6,0.0,8.0
2012-02-17,2.6,37,19,25.1,17.22,0.0,4.0
2012-02-18,2.0,37,0,21.7,17.61,0.0,2.0
2012-02-19,3.6,43,2,19.4,17.85,0.0,6.0
2012-02-20,6.1,45,25,11.2,17.85,0.0,9.0
2012-02-21,7.5,60,70,9.6,8.94,1.3,8.0
2012-02-22,10.7,74,96,20.6,9.75,0.0,10.0
2012-02-23,12.6,63,65,20.1,16.76,0.3,15.0
2012-02-24,8.8,65,89,21.3,13.59,0.4,8.0
2012-02-25,9.3,60,88,16.3,13.36,0.0,10.0
2012-02-26,7.5,56,64,14.1,12.1,0.0,8.0
2012-02-27,7.6,55,14,14.6,17.74,0.0,9.0
2012-02-28,8.9,67,100,17.5,7.74,4.1,7.0
2012-02-29,11.5,75,67,17.9,13.33,0.6,12.0
2012-03-01,12.7,73,80,14.7,11.77,0.0,13.0
2012-03-02,10.2,79,93,18.4,5.72,1.9,10.0
2012-03-03,10.2,73,77,23.7,10.65,0.3,10.0
2012-03-04,9.5,75,94,27.9,4.73,7.2,9.0
2012-03-05,8.9,86,100,24.9,3.09,13.4,9.0
2012-03-06,11.4,73,72,22.4,11.96,2.6,11.0
2012-03-07,11.8,62,88,17.6,16.96,0.0,11.0
2012-03-08,11.6,62,90,14.2,13.49,0.0,13.0
2012-03-09,11.7,61,75,20.7,18.13,0.0,14.0
2012-03-10,9.9,67,63,18.9,13.67,0.7,11.0
2012-03-11,4.8,45,9,25.5,20.68,0.0,7.0
2012-03-12,6.3,35,6,24.0,21.95,0.0,8.0
2012-03-13,9.4,46,26,15.6,20.52,0.0,10.0
2012-03-14,11.4,57,1,20.9,21.78,0.0,13.0
2012-03-15,11.8,56,30,17.1,22.27,0.0,15.0
2012-03-16,11.5,76,100,16.0,4.53,5.5,12.0
2012-03-17,15.2,88,99,15.0,9.09,4.4,17.0
2012-03-18,16.5,75,62,12.8,12.92,1.1,18.0
2012-03-19,10.4,66,65,16.3,12.78,0.0,12.0
2012-03-20,12.0,36,38,18.9,22.35,0.0,13.0
2012-03-21,12.4,41,1,20.3,23.38,0.0,13.0
2012-03-22,8.2,76,95,11.2,6.07,12.6,9.0
2012-03-23,10.6,87,100,24.5,2.71,20.2,10.0
2012-03-24,10.6,54,31,28.6,21.7,0.0,12.0
2012-03-25,9.3,39,23,28.6,19.23,0.0,11.0
2012-03-26,11.2,43,0,16.3,23.8,0.0,13.0
2012-03-27,14.3,56,2,23.7,23.67,0.0,17.0
2012-03-28,17.2,65,11,18.4,22.41,0.2,19.0
2012-03-29,16.4,75,51,22.0,22.17,0.0,16.0
2012-03-30,14.8,90,100,28.8,3.64,41.8,16.0
2012-03-31,12.9,46,43,25.9,22.28,1.1,14.0
2012-04-01,12.0,43,0,20.9,24.74,0.0,13.0
2012-04-02,14.7,72,49,28.0,23.81,1.9,15.0
2012-04-03,14.4,67,64,37.6,15.3,18.0,15.0
2012-04-04,14.0,54,4,33.2,24.37,0.0,15.0
2012-04-05,15.0,51,11,22.0,24.05,0.0,16.0
2012-04-06,13.8,36,13,30.3,23.99,0.0,15.0
2012-04-07,13.1,45,0,15.3,25.55,0.0,15.0
2012-04-08,17.5,63,25,26.0,24.89,0.0,20.0
2012-04-09,19.8,75,37,19.7,23.28,0.0,20.0
2012-04-10,16.6,86,100,22.4,8.77,18.4,18.0
2012-04-11,20.2,87,70,23.6,14.07,22.6,21.0
2012-04-12,17.6,64,53,18.6,25.07,0.0,19.0
2012-04-13,13.7,62,98,14.1,7.4,1.1,16.0
2012-04-14,18.3,75,34,14.7,25.45,0.0,19.0
2012-04-15,19.2,73,77,15.8,23.58,0.0,20.0
2012-04-16,21.0,68,40,16.9,25.44,0.0,22.0
2012-04-17,16.6,72,12,17.5,22.63,0.0,19.0
2012-04-18,17.8,68,88,17.2,24.46,0.0,21.0
2012-04-19,17.0,79,97,15.8,11.24,0.7,17.0
2012-04-20,17.8,80,91,23.6,17.4,1.5,17.0
2012-04-21,16.4,90,100,26.7,2.31,56.6,16.0
2012-04-22,18.2,79,46,34.3,22.02,24.9,19.0
2012-04-23,20.5,81,0,19.5,25.33,0.0,22.0
2012-04-24,21.6,83,62,12.6,24.27,0.0,24.0
2012-04-25,17.8,84,100,21.6,4.4,48.1,17.0
2012-04-26,18.6,58,26,23.2,27.3,0.0,21.0
2012-04-27,18.6,57,0,13.2,27.68,0.0,20.0
2012-04-28,19.8,78,19,17.9,27.29,0.0,21.0
2012-04-29,19.4,86,100,10.0,13.83,0.0,21.0
2012-04-30,18.5,81,88,27.6,15.76,5.2,18.0
2012-05-01,19.2,85,100,15.9,7.75,1.4,21.0
2012-05-02,19.8,88,81,27.0,10.41,1.8,19.0
2012-05-03,19.1,88,48,13.6,15.92,3.1,19.0
2012-05-04,22.4,79,4,15.0,26.8,0.0,21.0
2012-05-05,25.9,57,25,19.1,26.59,0.0,27.0
2012-05-06,22.7,48,14,18.9,27.73,0.0,24.0
2012-05-07,24.9,68,25,13.0,27.35,0.0,27.0
2012-05-08,23.6,82,72,17.2,22.17,0.0,24.0
2012-05-09,22.8,77,31,12.8,24.25,0.0,25.0
2012-05-10,20.2,73,37,23.8,25.54,0.0,18.0
2012-05-11,17.0,68,85,21.0,18.61,0.0,16.0
2012-05-12,17.4,68,53,13.7,26.73,0.0,18.0
2012-05-13,19.9,71,98,10.1,18.02,0.0,20.0
2012-05-14,18.7,92,100,12.4,4.47,7.2,18.0
2012-05-15,23.5,73,82,12.3,22.57,9.8,25.0
2012-05-16,22.7,71,61,21.7,26.06,0.0,24.0
2012-05-17,22.9,66,46,23.1,24.83,1.0,24.0
2012-05-18,22.8,65,28,17.7,28.14,0.0,23.0
2012-05-19,21.0,60,93,12.5,18.43,0.0,22.0
2012-05-20,23.2,62,65,12.5,27.41,0.0,24.0
2012-05-21,24.0,69,4,21.2,27.84,0.0,26.0
2012-05-22,24.6,63,29,16.9,27.24,0.0,26.0
2012-05-23,25.2,68,67,14.8,22.26,0.0,28.0
2012-05-24,25.4,64,94,15.9,21.83,0.0,27.0
2012-05-25,23.0,74,94,20.3,18.3,2.2,23.0
2012-05-26,25.4,60,44,15.5,28.5,0.0,27.0
2012-05-27,26.6,54,5,18.5,28.08,0.0,29.0
2012-05-28,24.2,67,47,14.5,22.71,0.4,26.0
2012-05-29,25.8,76,50,14.5,26.38,0.0,25.0
2012-05-30,23.4,77,97,17.6,16.53,0.0,24.0
2012-05-31,23.1,73,49,18.8,21.68,0.0,25.0
2012-06-01,24.1,70,96,16.5,24.75,0.0,24.0
2012-06-02,24.3,68,72,21.4,22.98,0.0,26.0
2012-06-03,24.1,68,36,15.7,28.4,0.0,26.0
2012-06-04,25.0,75,84,13.3,20.28,0.0,25.0
2012-06-05,25.2,74,55,15.8,21.84,0.0,28.0
2012-06-06,28.6,71,93,16.6,23.07,0.0,29.0
2012-06-07,26.3,80,65,20.7,26.19,0.0,27.0
2012-06-08,21.1,90,95,14.8,5.97,12.6,21.0
2012-06-09,24.0,82,62,11.6,18.44,0.1,25.0
2012-06-10,24.5,79,36,16.6,26.19,0.0,27.0
2012-06-11,25.3,79,97,13.2,19.19,0.0,26.0
2012-06-12,24.9,80,57,17.1,22.25,0.4,28.0
2012-06-13,24.8,75,35,19.7,22.44,0.0,25.0
2012-06-14,24.9,75,50,21.1,23.6,0.0,24.0
2012-06-15,24.0,86,95,21.1,9.96,16.3,23.0
2012-06-16,26.3,81,85,17.7,22.3,0.5,25.0
2012-06-17,27.2,80,87,19.5,23.27,0.0,27.0
2012-06-18,21.5,89,100,13.1,3.74,14.8,24.0
2012-06-19,23.7,87,82,21.9,13.42,36.3,24.0
2012-06-20,24.8,81,67,14.3,24.08,0.0,24.0
2012-06-21,25.0,80,61,18.5,25.29,0.0,28.0
2012-06-22,24.7,81,42,13.4,27.17,0.0,26.0
