datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-02-01,29.3,80,96,19.3,21.87,0.0,31.0
2017-02-02,28.4,85,100,17.1,12.27,3.2,30.0
2017-02-03,29.8,85,90,20.2,19.96,4.0,32.0
2017-02-04,29.3,86,90,16.8,21.73,1.7,31.0
2017-02-05,29.5,85,91,20.5,21.12,6.3,32.0
2017-02-06,29.7,84,87,21.5,20.88,2.5,31.0
2017-02-07,28.0,88,97,15.2,17.91,5.9,29.0
2017-02-08,29.4,85,86,18.1,20.21,2.4,30.0
2017-02-09,29.8,79,83,20.2,22.0,0.5,31.0
2017-02-10,29.5,80,82,26.3,21.94,0.5,31.0
2017-02-11,29.8,76,88,30.8,23.94,0.2,30.0
2017-02-12,28.4,78,85,33.0,15.08,1.7,29.0
2017-02-13,27.6,84,72,31.5,20.4,4.0,29.0
2017-02-14,27.6,84,90,30.3,19.23,5.4,29.0
2017-02-15,26.5,88,92,25.7,13.84,10.1,29.0
2017-02-16,28.5,79,89,30.3,19.06,0.7,29.0
2017-02-17,28.8,81,90,24.5,20.7,0.9,30.0
2017-02-18,28.6,83,95,25.6,18.82,0.7,30.0
2017-02-19,28.3,84,73,28.3,20.61,0.7,31.0
2017-02-20,29.2,83,68,25.5,22.07,2.1,31.0
2017-02-21,28.4,85,97,16.6,19.83,2.2,31.0
2017-02-22,29.4,85,97,18.9,21.29,1.9,31.0
2017-02-23,29.2,84,58,11.8,24.06,3.6,31.0
2017-02-24,28.4,85,89,12.6,16.25,8.7,28.0
2017-02-25,28.2,87,91,16.3,17.73,3.2,31.0
2017-02-26,28.9,86,81,21.1,19.74,4.7,30.0
2017-02-27,28.5,86,82,23.9,20.16,2.5,30.0
2017-02-28,27.2,87,99,21.9,17.24,28.1,30.0
2017-03-01,25.8,90,100,17.4,7.15,15.7,27.0
2017-03-02,28.3,86,86,26.0,20.8,8.1,30.0
2017-03-03,27.6,88,91,23.1,19.09,3.9,29.0
2017-03-04,28.2,85,99,19.2,15.09,4.9,28.0
2017-03-05,29.1,84,93,22.9,20.4,1.3,31.0
2017-03-06,29.4,84,89,17.3,22.4,1.8,31.0
2017-03-07,28.8,84,99,15.0,19.79,3.3,31.0
2017-03-08,29.9,81,87,19.8,23.75,0.6,31.0
2017-03-09,29.5,78,63,24.9,25.61,0.0,31.0
2017-03-10,29.6,78,60,24.3,24.89,0.0,30.0
2017-03-11,30.0,82,61,17.8,24.84,0.6,31.0
2017-03-12,29.8,85,62,13.0,22.9,8.6,30.0
2017-03-13,28.5,87,76,15.0,21.9,11.9,31.0
2017-03-14,29.0,84,82,14.3,22.1,11.5,30.0
2017-03-15,30.7,81,59,18.3,25.8,0.0,33.0
2017-03-16,29.5,84,61,16.1,23.5,10.2,31.0
2017-03-17,28.9,86,86,14.9,21.33,7.2,31.0
2017-03-18,29.7,85,71,14.6,23.36,0.4,32.0
2017-03-19,29.8,84,70,13.8,24.52,13.4,31.0
2017-03-20,28.4,86,91,17.0,11.59,41.0,29.0
2017-03-21,30.4,85,77,14.1,20.05,6.2,32.0
2017-03-22,30.2,84,79,23.4,23.4,0.9,32.0
2017-03-23,30.6,81,62,17.1,24.35,0.0,32.0
2017-03-24,30.0,81,69,13.5,22.47,6.6,31.0
2017-03-25,30.1,83,72,16.2,23.18,1.8,32.0
2017-03-26,30.3,84,61,17.1,22.91,3.1,33.0
2017-03-27,30.2,81,81,18.3,22.73,4.4,32.0
2017-03-28,27.9,88,99,20.6,17.15,8.5,28.0
2017-03-29,28.9,86,82,13.0,21.92,8.9,31.0
2017-03-30,28.4,89,89,16.6,18.46,9.3,30.0
2017-03-31,28.8,88,80,10.5,21.46,2.8,31.0
2017-04-01,28.4,88,95,14.6,17.37,4.9,31.0
2017-04-02,29.0,88,99,15.9,16.28,12.7,31.0
2017-04-03,29.3,86,94,14.4,19.24,14.0,30.0
2017-04-04,30.0,84,78,19.0,22.36,2.5,33.0
2017-04-05,30.5,82,78,16.7,22.13,1.1,32.0
2017-04-06,29.8,86,84,17.9,21.56,8.4,33.0
2017-04-07,28.7,88,87,14.7,17.97,8.3,34.0
2017-04-08,28.3,88,87,16.7,15.32,11.9,29.0
2017-04-09,30.6,86,78,13.1,21.11,16.1,32.0
2017-04-10,29.6,86,82,12.2,20.33,4.0,29.0
2017-04-11,30.4,82,97,13.8,22.73,5.5,32.0
2017-04-12,29.1,82,99,13.0,19.5,2.0,31.0
2017-04-13,28.2,86,98,12.4,17.69,8.2,29.0
2017-04-14,30.7,82,98,19.7,21.93,1.8,31.0
2017-04-15,29.1,87,84,10.6,20.17,6.7,32.0
2017-04-16,29.7,84,84,9.8,23.6,2.9,32.0
2017-04-17,29.6,83,77,13.3,22.38,2.8,32.0
2017-04-18,29.6,86,81,16.0,19.92,14.4,32.0
2017-04-19,30.6,84,89,11.5,23.58,1.0,32.0
2017-04-20,29.3,86,73,13.0,22.18,4.0,32.0
2017-04-21,30.1,85,93,15.8,14.35,11.9,32.0
2017-04-22,28.7,89,98,14.3,14.7,18.1,30.0
2017-04-23,29.8,84,72,13.6,21.02,2.2,31.0
2017-04-24,28.7,85,71,14.7,16.23,13.8,31.0
2017-04-25,29.2,88,94,13.8,18.64,15.7,31.0
2017-04-26,28.2,89,99,14.4,13.1,8.0,29.0
2017-04-27,29.7,86,81,14.6,21.44,6.7,32.0
2017-04-28,28.1,87,95,17.2,15.18,1.7,30.0
2017-04-29,29.9,87,71,11.5,19.58,5.6,29.0
2017-04-30,29.2,85,87,15.3,20.17,4.6,33.0
2017-05-01,28.9,85,49,12.6,21.1,4.1,31.0
2017-05-02,29.5,85,92,14.3,19.11,12.1,31.0
2017-05-03,29.2,84,77,10.0,15.74,5.7,31.0
2017-05-04,28.7,86,64,11.4,19.53,9.8,32.0
2017-05-05,29.5,85,81,13.7,22.23,7.1,32.0
2017-05-06,29.0,83,76,16.7,18.59,2.7,31.0
2017-05-07,29.3,85,81,14.4,20.01,2.8,30.0
2017-05-08,29.1,84,94,14.6,14.88,11.3,31.0
2017-05-09,29.8,83,94,18.6,19.47,4.2,32.0
2017-05-10,27.7,87,98,15.4,12.78,10.6,30.0
2017-05-11,29.2,84,95,16.9,19.41,9.5,31.0
2017-05-12,29.2,86,84,13.2,19.6,1.5,30.0
2017-05-13,29.5,85,80,13.0,19.84,3.9,31.0
2017-05-14,30.7,82,77,19.7,20.03,5.6,31.0
2017-05-15,29.8,83,82,20.3,20.14,3.6,31.0
2017-05-16,29.9,83,90,21.3,16.53,7.2,31.0
2017-05-17,30.8,82,94,20.9,19.69,4.4,32.0
2017-05-18,29.3,84,83,21.3,18.13,6.9,31.0
2017-05-19,30.2,82,89,18.6,20.26,2.7,31.0
2017-05-20,29.2,84,71,15.8,17.83,1.9,32.0
2017-05-21,29.4,86,87,19.2,17.0,10.8,31.0
2017-05-22,30.0,83,96,15.8,17.92,4.4,31.0
2017-05-23,30.5,81,82,20.8,19.37,0.6,32.0
2017-05-24,29.2,85,89,16.0,14.92,6.8,29.0
2017-05-25,30.3,83,65,19.1,20.39,18.3,31.0
2017-05-26,29.0,84,82,19.0,15.41,4.1,31.0
2017-05-27,29.0,87,94,14.7,16.5,4.0,31.0
2017-05-28,30.7,82,75,15.6,19.5,5.8,31.0
2017-05-29,29.4,85,92,16.2,16.19,7.4,32.0
2017-05-30,29.4,83,92,15.8,15.81,0.7,29.0
2017-05-31,30.2,85,80,17.0,19.1,20.9,32.0
2017-06-01,28.3,84,99,18.5,8.79,15.7,31.0
2017-06-02,29.9,78,86,16.6,14.0,0.7,32.0
2017-06-03,30.3,79,82,16.3,20.75,0.4,32.0
2017-06-04,30.8,79,26,19.8,22.45,1.0,32.0
2017-06-05,30.8,83,60,18.9,20.8,0.8,32.0
2017-06-06,30.7,80,66,17.9,19.61,2.5,32.0
2017-06-07,30.8,80,64,17.6,22.38,1.7,32.0
2017-06-08,30.1,82,42,13.8,20.75,0.8,32.0
2017-06-09,30.6,79,23,14.4,21.02,2.1,32.0
2017-06-10,30.1,82,48,15.9,20.46,3.0,32.0
2017-06-11,29.4,85,74,17.7,17.42,2.8,30.0
2017-06-12,29.3,80,68,14.7,18.73,2.8,32.0
2017-06-13,31.1,81,55,17.2,20.87,6.2,32.0
2017-06-14,29.2,82,77,18.1,18.18,2.0,32.0
2017-06-15,30.4,78,59,14.7,20.41,0.1,33.0
2017-06-16,30.0,81,60,12.8,20.37,2.7,32.0
2017-06-17,30.1,80,71,18.4,20.96,1.3,33.0
2017-06-18,28.2,85,99,21.7,13.06,9.5,30.0
2017-06-19,29.4,84,98,21.6,16.97,8.9,30.0
2017-06-20,29.7,82,69,14.1,21.55,0.4,31.0
2017-06-21,29.4,82,74,16.6,18.47,2.2,31.0
2017-06-22,29.8,83,78,18.0,18.49,2.3,31.0
2017-06-23,28.2,85,85,18.6,13.81,15.1,28.0
2017-06-24,30.2,80,70,11.6,21.76,1.0,31.0
2017-06-25,28.6,84,78,12.9,18.96,5.5,30.0
2017-06-26,29.3,84,73,12.5,20.23,4.5,31.0
2017-06-27,29.4,82,93,14.4,18.86,6.1,28.0
2017-06-28,30.1,81,59,12.6,21.32,2.6,32.0
2017-06-29,29.1,83,76,15.5,19.39,5.3,30.0
2017-06-30,29.7,83,89,19.9,21.15,0.2,31.0
2017-07-01,30.4,81,58,20.4,19.98,6.2,32.0
2017-07-02,29.8,83,48,22.5,21.27,8.3,30.0
2017-07-03,29.0,84,70,19.2,19.16,10.5,29.0
2017-07-04,29.4,82,56,20.4,20.78,4.0,31.0
2017-07-05,28.0,86,87,18.6,16.44,12.2,31.0
2017-07-06,28.8,81,95,22.5,15.64,1.5,30.0
2017-07-07,29.2,80,58,21.8,18.9,2.1,31.0
2017-07-08,28.2,83,86,17.7,19.03,1.3,30.0
2017-07-09,28.2,85,92,17.3,14.62,10.9,29.0
2017-07-10,29.8,82,60,16.5,21.07,4.3,31.0
2017-07-11,27.8,86,73,16.1,15.5,7.3,30.0
2017-07-12,27.9,85,93,22.3,6.06,12.4,28.0
2017-07-13,28.4,82,98,21.6,13.53,1.3,30.0
2017-07-14,28.0,85,94,19.8,13.18,10.6,29.0
2017-07-15,28.7,78,95,21.8,15.34,0.1,30.0
2017-07-16,29.0,78,58,30.0,18.74,0.9,31.0
2017-07-17,29.9,78,52,23.3,21.03,0.0,31.0
2017-07-18,29.5,80,73,24.5,19.8,2.2,31.0
2017-07-19,30.0,77,65,16.4,20.96,1.0,31.0
2017-07-20,29.8,80,94,18.8,18.76,1.4,31.0
2017-07-21,30.3,80,67,18.6,20.83,1.2,32.0
2017-07-22,30.6,79,45,21.3,21.8,1.4,32.0
2017-07-23,30.2,80,15,20.8,21.29,1.5,32.0
2017-07-24,30.5,78,25,23.0,21.35,1.3,32.0
2017-07-25,30.5,78,40,23.5,21.29,0.9,32.0
2017-07-26,28.7,82,96,25.2,16.47,2.4,30.0
2017-07-27,29.9,77,74,25.6,19.7,1.2,31.0
2017-07-28,30.8,77,79,19.8,20.48,0.7,32.0
2017-07-29,30.7,80,39,22.4,21.85,0.2,32.0
2017-07-30,29.5,80,74,19.2,18.17,2.4,31.0
2017-07-31,30.1,79,72,23.3,19.68,2.8,32.0
2017-08-01,29.5,81,80,22.2,18.93,1.4,32.0
2017-08-02,29.9,78,65,23.6,18.92,4.8,32.0
2017-08-03,30.3,73,68,25.1,21.02,0.5,32.0
2017-08-04,30.8,73,86,23.2,20.28,0.4,32.0
2017-08-05,30.4,76,70,21.2,19.39,2.2,32.0
2017-08-06,30.2,78,73,21.0,19.23,7.3,31.0
2017-08-07,29.0,82,93,20.1,15.81,3.7,30.0
2017-08-08,28.6,85,80,17.7,15.32,7.9,29.0
2017-08-09,28.4,84,90,17.7,10.81,8.0,29.0
2017-08-10,29.1,83,82,14.6,16.87,1.1,31.0
2017-08-11,27.9,86,77,14.5,16.68,6.2,30.0
2017-08-12,28.1,85,96,13.5,15.27,6.8,30.0
2017-08-13,28.1,86,98,16.3,13.08,3.3,29.0
2017-08-14,29.1,81,80,20.9,18.15,3.1,30.0
2017-08-15,27.8,87,91,17.6,15.83,5.3,30.0
2017-08-16,28.4,85,98,13.9,9.07,2.9,31.0
2017-08-17,28.6,84,93,15.7,16.15,9.2,32.0
2017-08-18,29.4,81,93,17.9,18.04,2.7,30.0
2017-08-19,29.9,81,87,22.5,19.66,4.4,31.0
2017-08-20,29.8,81,45,19.8,21.1,1.0,32.0
2017-08-21,28.8,84,76,18.0,18.68,3.2,32.0
2017-08-22,29.0,82,94,25.5,15.79,16.6,29.0
2017-08-23,29.6,79,56,23.1,19.28,1.6,31.0
2017-08-24,29.7,82,40,21.6,20.99,1.1,31.0
2017-08-25,29.2,83,82,19.9,18.53,13.6,30.0
2017-08-26,28.7,83,77,21.6,17.62,3.0,30.0
2017-08-27,29.5,82,76,22.5,18.09,7.8,29.0
2017-08-28,28.5,84,83,17.1,18.67,2.4,31.0
2017-08-29,27.8,86,96,17.9,14.08,15.9,30.0
2017-08-30,29.2,81,79,17.1,16.79,1.6,31.0
2017-08-31,29.4,83,63,20.0,19.75,1.7,31.0
2017-09-01,28.6,85,72,18.7,18.87,2.3,31.0
2017-09-02,30.0,80,72,17.6,21.64,0.5,32.0
2017-09-03,29.8,81,64,19.2,20.44,1.1,31.0
2017-09-04,29.3,82,91,18.7,18.5,2.5,31.0
2017-09-05,28.8,84,96,18.9,17.54,15.1,31.0
2017-09-06,28.5,85,76,14.5,18.55,9.7,28.0
2017-09-07,28.6,84,84,14.7,19.4,3.1,31.0
2017-09-08,29.4,85,91,18.0,18.51,4.8,31.0
2017-09-09,28.9,83,90,14.3,17.05,3.9,30.0
2017-09-10,29.4,81,96,21.1,18.08,1.4,31.0
2017-09-11,28.0,86,99,17.6,12.0,6.0,30.0
2017-09-12,29.8,85,92,13.8,18.64,0.1,31.0
2017-09-13,30.2,80,43,14.5,22.36,1.1,32.0
2017-09-14,28.2,84,81,17.8,19.09,5.3,31.0
2017-09-15,28.8,85,90,21.1,18.78,4.3,30.0
2017-09-16,29.1,84,90,16.6,19.35,4.5,31.0
2017-09-17,29.3,84,83,24.0,17.89,13.7,32.0
2017-09-18,29.3,84,77,16.6,18.71,14.9,30.0
2017-09-19,27.8,87,69,12.9,14.96,3.9,30.0
2017-09-20,29.2,83,98,21.0,14.1,0.6,31.0
2017-09-21,29.2,79,93,18.1,19.03,2.0,31.0
2017-09-22,30.2,79,70,19.0,20.77,0.8,31.0
2017-09-23,29.0,82,54,16.6,20.35,1.5,32.0
2017-09-24,30.5,76,82,16.3,21.6,0.1,31.0
2017-09-25,29.1,84,87,15.1,19.04,5.5,31.0
2017-09-26,29.0,86,51,12.9,20.01,2.0,32.0
2017-09-27,28.9,84,76,15.2,18.97,8.0,31.0
2017-09-28,28.8,85,97,15.7,16.43,3.7,31.0
2017-09-29,28.5,86,78,16.3,18.18,10.2,31.0
2017-09-30,28.8,87,73,17.3,18.36,4.8,30.0
2017-10-01,28.6,87,98,13.4,14.29,8.0,30.0
2017-10-02,29.1,84,86,15.4,17.71,2.3,32.0
2017-10-03,29.0,85,78,12.0,18.63,7.7,31.0
2017-10-04,28.2,86,99,19.7,11.34,10.0,28.0
2017-10-05,28.4,86,83,12.6,19.3,1.8,31.0
2017-10-06,29.1,84,59,11.2,20.56,2.4,32.0
2017-10-07,29.9,87,77,13.0,20.99,6.7,32.0
2017-10-08,29.1,86,97,14.0,17.12,11.3,30.0
2017-10-09,29.1,86,88,19.6,16.92,9.8,32.0
2017-10-10,29.3,83,98,17.3,17.91,12.2,31.0
2017-10-11,30.0,83,84,13.7,18.93,8.3,32.0
2017-10-12,29.6,87,92,14.0,16.54,17.2,30.0
2017-10-13,28.6,82,97,14.7,12.44,26.3,30.0
2017-10-14,30.3,79,98,17.3,20.32,0.0,33.0
2017-10-15,29.7,86,88,11.1,20.71,0.9,32.0
2017-10-16,29.5,84,99,18.1,18.72,0.7,31.0
2017-10-17,31.0,80,86,13.5,22.69,0.0,33.0
2017-10-18,30.8,83,87,13.4,23.14,2.2,34.0
2017-10-19,30.4,82,86,8.4,20.88,1.0,33.0
2017-10-20,31.3,80,93,11.8,20.34,3.6,32.0
2017-10-21,29.9,83,86,9.6,20.45,1.3,32.0
2017-10-22,29.5,87,92,17.4,16.48,11.1,31.0
2017-10-23,29.9,87,92,17.9,16.05,2.0,31.0
2017-10-24,29.1,87,70,12.0,20.22,2.4,30.0
2017-10-25,30.0,85,47,11.0,21.62,5.9,33.0
2017-10-26,29.0,86,89,16.5,18.44,8.9,32.0
2017-10-27,29.0,87,95,15.5,19.65,4.0,29.0
2017-10-28,30.1,86,71,12.5,22.14,1.4,33.0
2017-10-29,28.1,87,83,13.7,16.15,5.2,30.0
2017-10-30,28.1,87,99,16.2,11.96,5.8,28.0
2017-10-31,27.1,89,99,14.7,5.94,11.6,27.0
2017-11-01,29.7,87,96,10.5,20.98,4.1,31.0
2017-11-02,30.0,84,90,19.4,17.81,1.0,31.0
2017-11-03,28.7,86,98,17.3,13.15,9.1,31.0
2017-11-04,29.5,83,89,23.5,15.03,3.8,31.0
2017-11-05,29.8,82,97,17.7,18.51,10.8,31.0
2017-11-06,28.6,86,96,13.1,17.76,10.2,29.0
2017-11-07,28.9,86,100,10.9,16.46,20.6,30.0
2017-11-08,29.6,85,98,17.1,19.03,16.9,31.0
2017-11-09,29.0,86,94,18.1,19.83,13.2,31.0
2017-11-10,28.9,87,86,9.6,19.3,8.7,31.0
2017-11-11,28.4,87,98,15.8,15.96,7.8,31.0
2017-11-12,28.5,88,91,18.7,14.84,8.7,31.0
2017-11-13,29.8,86,90,10.2,14.91,9.0,31.0
2017-11-14,27.5,89,96,16.8,9.5,30.2,28.0
2017-11-15,29.7,85,69,9.8,21.71,2.4,30.0
2017-11-16,29.4,85,83,14.3,20.67,6.6,32.0
2017-11-17,29.0,85,84,16.6,18.32,8.1,30.0
2017-11-18,29.9,85,88,14.0,21.54,3.5,32.0
2017-11-19,29.4,85,81,13.1,18.55,0.4,33.0
2017-11-20,29.7,87,95,14.5,18.62,5.2,31.0
2017-11-21,28.2,89,89,13.8,14.06,5.7,28.0
2017-11-22,30.3,83,46,13.6,22.89,2.8,32.0
2017-11-23,28.4,89,99,15.3,14.33,15.9,29.0
2017-11-24,27.7,90,100,18.1,10.77,8.4,30.0
2017-11-25,29.9,85,96,18.9,19.52,3.5,32.0
2017-11-26,27.5,91,100,15.9,12.18,14.3,30.0
2017-11-27,26.5,90,100,19.8,5.4,12.2,27.0
2017-11-28,29.0,87,100,19.5,14.3,2.3,31.0
2017-11-29,28.3,88,99,21.7,14.14,11.6,31.0
2017-11-30,29.8,84,88,26.0,14.23,1.0,32.0
2017-12-01,30.1,86,89,22.0,20.47,0.7,33.0
2017-12-02,30.3,86,83,14.8,21.85,1.6,32.0
2017-12-03,30.1,87,87,12.2,19.88,6.6,32.0
2017-12-04,28.8,87,91,10.8,18.12,5.4,32.0
2017-12-05,29.2,88,98,14.6,19.6,6.3,31.0
2017-12-06,28.8,87,81,15.5,16.33,7.1,32.0
2017-12-07,27.7,88,98,15.6,10.73,4.1,30.0
2017-12-08,28.7,87,99,19.4,14.28,8.2,30.0
2017-12-09,27.0,87,100,23.8,11.21,5.0,27.0
2017-12-10,30.1,82,67,19.1,21.42,1.6,31.0
2017-12-11,29.6,83,94,16.1,18.9,6.7,31.0
2017-12-12,27.7,87,94,14.5,13.42,20.5,30.0
2017-12-13,28.5,88,92,14.8,16.4,30.7,31.0
2017-12-14,28.4,86,73,14.8,20.24,3.6,31.0
2017-12-15,29.0,86,82,15.5,19.18,3.4,31.0
2017-12-16,28.9,84,48,12.9,18.82,3.7,31.0
2017-12-17,28.7,82,76,24.7,19.47,1.8,32.0
2017-12-18,29.1,78,65,30.3,21.28,0.1,30.0
2017-12-19,28.8,79,69,31.1,18.15,0.1,30.0
2017-12-20,27.8,83,56,26.5,19.59,1.0,30.0
2017-12-21,29.3,81,96,24.6,19.28,0.7,31.0
2017-12-22,30.2,80,59,19.5,21.03,9.4,32.0
2017-12-23,28.7,85,83,19.1,17.56,7.0,31.0
2017-12-24,27.8,87,99,19.2,9.86,6.7,28.0
2017-12-25,29.4,84,88,16.5,18.19,3.0,30.0
2017-12-26,29.4,84,99,13.6,13.52,2.9,31.0
2017-12-27,28.0,87,97,13.5,11.84,4.4,30.0
2017-12-28,29.6,86,67,17.8,20.22,1.7,31.0
2017-12-29,29.1,85,78,25.2,18.85,1.4,30.0
2017-12-30,27.1,88,99,23.3,13.67,3.5,29.0
2017-12-31,26.7,89,100,22.7,10.21,21.7,
2018-01-01,25.8,91,100,17.3,5.65,27.4,26.0
2018-01-02,27.7,89,100,22.8,10.77,4.0,27.0
2018-01-03,27.4,91,95,17.8,15.79,9.3,31.0
2018-01-04,28.6,87,95,15.9,19.83,3.4,28.0
2018-01-05,28.5,87,96,10.7,15.99,5.0,28.0
2018-01-06,29.0,86,95,14.8,20.69,0.5,29.0
2018-01-07,27.9,88,81,13.3,17.29,1.5,30.0
2018-01-08,28.1,87,83,11.8,14.57,4.2,30.0
2018-01-09,29.0,86,80,16.3,19.26,14.2,31.0
2018-01-10,26.9,89,100,22.0,9.37,14.7,26.0
2018-01-11,25.2,89,100,23.9,2.99,47.9,26.0
2018-01-12,23.9,89,100,24.9,3.72,72.9,24.0
2018-01-13,24.5,89,100,23.2,3.64,43.2,24.0
2018-01-14,25.6,87,100,23.0,7.58,22.1,25.0
2018-01-15,27.5,85,99,22.4,11.44,0.8,28.0
2018-01-16,28.2,87,96,20.5,17.97,0.6,30.0
2018-01-17,28.6,84,83,24.2,17.42,0.6,31.0
2018-01-18,29.2,82,56,24.5,22.41,0.6,31.0
2018-01-19,28.7,87,85,17.0,21.33,7.7,32.0
2018-01-20,28.0,88,96,14.8,19.26,6.2,32.0
2018-01-21,29.6,84,91,13.7,19.44,1.3,31.0
2018-01-22,29.2,87,93,14.5,20.1,4.1,32.0
2018-01-23,29.1,87,95,22.0,18.32,5.3,30.0
2018-01-24,28.5,88,97,17.9,19.85,11.1,32.0
2018-01-25,29.0,85,97,16.6,18.51,2.5,30.0
2018-01-26,28.4,88,98,18.8,18.96,1.3,31.0
2018-01-27,28.8,88,97,18.8,16.4,4.1,32.0
2018-01-28,29.0,85,96,15.6,16.11,1.8,31.0
2018-01-29,30.2,86,93,15.2,18.87,1.8,33.0
2018-01-30,29.8,86,93,18.8,20.36,4.8,32.0
2018-01-31,29.9,83,58,21.6,22.16,1.6,31.0
2018-02-01,29.1,85,53,22.5,20.91,1.4,32.0
2018-02-02,27.4,86,78,27.6,16.28,6.9,27.0
2018-02-03,28.5,83,78,29.3,18.48,1.9,30.0
2018-02-04,28.2,79,53,31.9,19.45,2.2,30.0
2018-02-05,28.4,76,39,30.4,20.28,0.5,30.0
2018-02-06,28.2,76,44,29.6,20.68,0.1,30.0
2018-02-07,27.3,78,67,26.3,16.75,0.4,29.0
2018-02-08,27.9,76,59,26.9,18.99,0.3,30.0
2018-02-09,28.4,73,64,23.8,23.85,0.0,30.0
2018-02-10,28.9,75,69,26.9,24.49,0.0,30.0
2018-02-11,28.8,76,80,27.2,24.03,0.0,30.0
2018-02-12,29.6,72,59,30.2,22.56,0.0,31.0
2018-02-13,29.2,79,69,25.6,20.96,1.1,31.0
2018-02-14,28.7,80,69,26.2,20.7,1.2,30.0
2018-02-15,30.6,78,52,16.5,22.49,0.8,32.0
2018-02-16,31.0,79,69,19.6,21.44,0.7,32.0
2018-02-17,30.4,80,51,14.2,19.71,0.9,31.0
2018-02-18,30.3,77,42,23.7,21.53,1.4,32.0
2018-02-19,30.6,76,38,22.4,23.08,1.9,32.0
2018-02-20,31.3,74,48,21.7,24.52,0.0,32.0
2018-02-21,31.1,74,76,19.9,23.57,0.3,32.0
2018-02-22,32.2,74,91,25.2,23.93,0.4,32.0
2018-02-23,29.2,82,89,19.3,20.42,4.0,32.0
2018-02-24,28.9,81,98,28.7,14.94,0.9,28.0
2018-02-25,29.9,79,96,25.8,19.64,2.4,32.0
2018-02-26,29.4,77,93,25.0,18.34,0.8,30.0
2018-02-27,30.0,77,94,22.1,21.25,1.6,31.0
2018-02-28,31.5,76,64,20.3,22.91,0.5,33.0
2018-03-01,29.8,79,84,16.9,20.08,1.3,32.0
2018-03-02,30.3,79,78,15.6,20.52,1.3,32.0
2018-03-03,29.9,81,73,14.0,21.45,2.5,33.0
2018-03-04,30.2,78,61,15.4,22.17,0.8,32.0
2018-03-05,30.5,77,80,16.7,20.43,3.2,33.0
2018-03-06,30.7,77,84,12.3,23.16,2.5,33.0
2018-03-07,29.8,80,91,22.1,18.26,5.4,29.0
2018-03-08,29.4,82,73,24.5,20.84,9.9,29.0
2018-03-09,30.5,79,37,27.0,22.91,0.3,32.0
2018-03-10,28.0,84,88,27.1,18.62,10.3,30.0
2018-03-11,29.7,80,86,24.8,19.96,1.8,31.0
2018-03-12,28.4,83,86,23.3,16.72,0.4,31.0
2018-03-13,29.3,82,78,24.2,18.19,2.0,32.0
2018-03-14,31.1,79,72,24.1,24.43,0.1,32.0
2018-03-15,30.4,80,84,15.8,23.97,1.7,33.0
2018-03-16,30.0,80,73,16.8,23.0,2.9,33.0
2018-03-17,30.1,81,52,18.6,22.68,1.3,34.0
2018-03-18,31.0,77,61,22.3,23.6,0.7,33.0
2018-03-19,31.1,76,43,18.8,22.96,1.5,33.0
2018-03-20,30.1,76,84,14.6,22.3,4.5,33.0
2018-03-21,29.4,79,81,14.5,19.97,6.6,32.0
2018-03-22,31.2,75,79,23.7,21.99,1.3,33.0
2018-03-23,31.6,72,74,20.3,25.39,0.3,34.0
2018-03-24,31.3,72,81,20.1,23.17,2.0,32.0
2018-03-25,29.6,77,97,20.4,13.65,1.3,30.0
2018-03-26,29.0,84,83,19.1,19.82,14.9,33.0
2018-03-27,27.6,88,97,14.8,16.28,16.2,28.0
2018-03-28,28.7,87,80,16.5,21.01,2.4,32.0
2018-03-29,28.6,86,80,12.1,18.08,3.2,30.0
2018-03-30,28.5,87,80,14.6,18.33,6.3,32.0
2018-03-31,29.5,85,82,15.6,21.23,6.2,33.0
2018-04-01,29.2,85,91,15.9,20.22,8.4,31.0
2018-04-02,29.1,85,64,16.3,20.77,3.4,33.0
2018-04-03,29.9,80,57,13.6,23.12,2.9,33.0
2018-04-04,29.7,81,37,15.1,25.12,0.2,33.0
2018-04-05,29.9,80,15,16.6,24.82,0.3,33.0
2018-04-06,29.6,83,85,15.4,22.89,0.9,32.0
2018-04-07,29.5,83,85,16.1,20.65,1.9,33.0
2018-04-08,29.5,81,93,23.2,19.45,1.0,32.0
2018-04-09,29.6,82,60,24.3,21.57,3.6,33.0
2018-04-10,29.1,84,94,17.9,20.73,2.4,32.0
2018-04-11,30.2,81,85,16.8,22.09,3.3,34.0
2018-04-12,29.0,85,88,17.4,19.6,10.3,34.0
2018-04-13,29.1,87,83,22.3,19.94,18.1,34.0
2018-04-14,28.5,86,94,16.5,18.26,15.9,33.0
2018-04-15,29.8,88,94,15.6,19.77,16.7,32.0
2018-04-16,27.5,89,98,12.0,11.48,20.7,30.0
2018-04-17,29.3,87,88,12.5,21.41,10.2,34.0
2018-04-18,28.9,87,85,16.9,19.53,15.0,33.0
2018-04-19,28.7,88,91,12.9,19.23,5.7,32.0
2018-04-20,29.5,86,80,14.8,20.75,12.0,33.0
2018-04-21,28.7,88,90,14.3,18.69,6.5,32.0
2018-04-22,28.6,87,84,11.7,19.9,1.5,33.0
2018-04-23,28.8,88,94,14.3,18.02,6.8,32.0
2018-04-24,28.4,87,97,17.0,15.57,4.0,33.0
2018-04-25,30.7,81,83,13.4,20.85,1.7,35.0
2018-04-26,29.6,85,86,11.0,18.22,14.0,32.0
