datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2018-08-15,30.9,83,86,17.2,19.71,0.6,33.0
2018-08-16,31.0,86,69,9.0,18.73,4.1,33.0
2018-08-17,30.0,88,76,9.0,17.51,7.5,32.0
2018-08-18,30.6,83,92,14.7,17.39,4.3,33.0
2018-08-19,31.0,83,76,16.6,18.41,2.0,33.0
2018-08-20,31.0,80,69,13.2,20.25,2.6,34.0
2018-08-21,29.8,86,94,12.7,18.19,8.5,33.0
2018-08-22,28.6,88,97,18.9,14.28,15.4,33.0
2018-08-23,30.3,85,90,10.2,19.95,9.2,33.0
2018-08-24,31.1,79,62,11.2,22.99,1.4,35.0
2018-08-25,30.4,85,42,12.4,23.6,0.0,32.0
2018-08-26,30.4,84,55,13.7,20.6,0.5,33.0
2018-08-27,30.5,83,78,15.3,20.33,1.0,32.0
2018-08-28,30.6,84,60,11.4,19.97,5.7,33.0
2018-08-29,29.9,86,75,14.9,17.81,3.5,31.0
2018-08-30,30.8,85,48,10.6,22.72,1.9,31.0
2018-08-31,29.0,88,84,12.5,17.09,12.5,31.0
2018-09-01,30.0,85,88,9.4,18.31,9.8,32.0
2018-09-02,29.5,90,86,8.6,15.24,19.0,32.0
2018-09-03,29.4,87,77,10.0,19.45,6.5,32.0
2018-09-04,30.0,88,95,11.0,18.35,4.1,32.0
2018-09-05,30.1,88,91,7.4,18.78,1.1,32.0
2018-09-06,27.4,90,92,9.8,12.76,6.7,29.0
2018-09-07,28.2,90,92,11.4,14.03,5.8,30.0
2018-09-08,28.3,91,87,10.0,15.94,5.3,30.0
2018-09-09,29.2,90,88,11.3,17.48,15.6,32.0
2018-09-10,30.3,87,75,11.4,19.41,2.9,31.0
2018-09-11,29.7,87,97,9.1,18.79,12.0,31.0
2018-09-12,28.8,90,80,13.1,17.61,6.9,31.0
2018-09-13,30.0,84,86,14.0,23.31,6.9,31.0
2018-09-14,29.2,90,97,10.3,14.99,5.5,31.0
2018-09-15,29.0,91,94,11.8,16.24,20.1,30.0
2018-09-16,28.2,92,88,11.0,15.12,10.9,29.0
2018-09-17,29.3,85,95,18.6,20.07,3.0,29.0
2018-09-18,29.2,85,99,8.4,16.31,0.7,28.0
2018-09-19,29.8,85,78,10.2,18.35,1.6,31.0
2018-09-20,30.1,85,74,11.1,19.91,8.5,31.0
2018-09-21,29.2,90,94,9.0,14.58,17.1,31.0
2018-09-22,28.4,90,87,8.9,14.93,5.0,30.0
2018-09-23,30.2,88,57,15.2,22.1,7.3,31.0
2018-09-24,30.2,84,42,12.7,22.33,2.1,33.0
2018-09-25,29.5,90,67,10.8,19.27,8.8,32.0
2018-09-26,29.0,91,74,8.4,18.34,7.1,31.0
2018-09-27,29.7,91,62,12.0,19.46,5.7,32.0
2018-09-28,29.8,88,77,13.7,19.16,4.2,34.0
2018-09-29,30.4,86,91,10.4,21.7,3.6,33.0
2018-09-30,30.2,85,88,10.5,20.41,4.3,34.0
2018-10-01,30.6,88,85,12.3,19.05,6.1,33.0
2018-10-02,29.3,89,87,10.3,17.65,9.0,32.0
2018-10-03,30.2,90,97,8.7,17.62,9.1,32.0
2018-10-04,29.4,90,77,10.7,18.51,9.2,31.0
2018-10-05,30.9,87,93,13.4,18.82,1.0,33.0
2018-10-06,31.4,80,91,13.0,23.57,0.0,33.0
2018-10-07,30.8,84,99,10.2,17.16,1.9,33.0
2018-10-08,29.7,91,77,8.4,15.28,27.6,32.0
2018-10-09,29.6,92,98,10.0,16.46,19.5,30.0
2018-10-10,27.9,92,99,7.6,10.96,29.9,30.0
2018-10-11,30.6,91,88,8.4,16.69,20.6,32.0
2018-10-12,27.4,92,99,10.2,7.17,21.0,29.0
2018-10-13,27.9,93,98,13.2,11.8,16.8,32.0
2018-10-14,27.5,90,100,7.8,8.92,19.7,31.0
2018-10-15,29.8,90,73,10.7,17.5,18.8,31.0
2018-10-16,29.2,90,85,10.2,16.64,17.3,31.0
2018-10-17,28.9,91,87,13.0,15.69,10.7,32.0
2018-10-18,28.3,91,95,13.1,12.24,9.4,28.0
2018-10-19,28.3,88,97,17.6,15.88,1.7,32.0
2018-10-20,29.8,86,69,9.0,19.58,1.7,33.0
2018-10-21,28.1,90,73,11.4,11.57,14.9,31.0
2018-10-22,30.3,89,62,11.4,19.02,37.8,33.0
2018-10-23,28.5,90,98,11.0,14.01,6.8,31.0
2018-10-24,29.8,91,78,12.3,17.22,12.5,31.0
2018-10-25,29.9,90,83,8.7,17.59,13.2,33.0
2018-10-26,30.4,92,93,10.3,18.4,23.5,32.0
2018-10-27,29.6,91,94,11.7,14.7,20.0,33.0
2018-10-28,31.5,90,96,10.1,17.24,12.6,32.0
2018-10-29,31.1,89,98,9.4,17.37,10.8,32.0
2018-10-30,30.3,91,97,9.3,14.14,22.4,33.0
2018-10-31,29.9,90,99,15.3,15.22,6.8,32.0
2018-11-01,30.7,88,92,7.6,16.38,22.0,31.0
2018-11-02,29.3,92,96,9.7,12.28,31.3,32.0
2018-11-03,29.5,91,96,11.6,15.22,22.0,31.0
2018-11-04,30.8,90,97,8.4,17.07,15.3,33.0
2018-11-05,28.3,93,99,9.7,11.86,21.2,31.0
2018-11-06,29.1,91,99,8.1,12.77,13.7,31.0
2018-11-07,29.8,90,84,11.5,17.15,11.1,31.0
2018-11-08,29.6,90,92,10.8,16.48,14.7,33.0
2018-11-09,29.7,89,92,12.6,14.85,11.0,30.0
2018-11-10,30.7,84,92,10.0,19.04,5.9,33.0
2018-11-11,30.3,88,93,7.3,17.79,4.9,33.0
2018-11-12,29.5,91,97,8.8,16.31,14.1,32.0
2018-11-13,28.6,92,99,6.4,11.68,20.4,31.0
2018-11-14,29.1,90,98,8.8,15.11,11.3,32.0
2018-11-15,27.9,92,98,8.6,12.07,22.5,31.0
2018-11-16,29.7,87,81,12.4,19.86,12.4,32.0
2018-11-17,30.5,90,86,10.2,18.65,6.5,32.0
2018-11-18,29.2,91,88,11.3,14.61,12.8,32.0
2018-11-19,29.4,90,94,10.5,15.15,13.1,31.0
2018-11-20,29.8,90,83,13.7,15.66,9.3,31.0
2018-11-21,29.1,92,91,14.6,13.64,11.0,30.0
2018-11-22,28.9,92,88,8.7,15.2,18.7,30.0
2018-11-23,29.6,91,79,7.4,15.25,19.1,32.0
2018-11-24,29.6,89,94,9.2,16.66,26.6,33.0
2018-11-25,27.6,92,98,11.5,11.89,13.0,30.0
2018-11-26,29.6,92,99,11.7,13.54,15.6,33.0
2018-11-27,28.1,91,98,8.2,10.66,9.1,29.0
2018-11-28,29.9,90,89,7.1,14.65,10.8,33.0
2018-11-29,29.5,91,96,8.9,15.7,10.4,33.0
2018-11-30,29.8,93,97,8.8,13.89,28.8,32.0
2018-12-01,29.3,93,98,8.2,13.35,24.1,32.0
2018-12-02,28.4,90,91,7.2,13.29,8.7,32.0
2018-12-03,30.0,90,78,7.0,16.55,9.2,32.0
2018-12-04,29.7,91,95,9.7,16.04,13.4,32.0
2018-12-05,30.0,88,96,12.1,15.75,3.8,33.0
2018-12-06,30.1,90,98,7.2,16.73,7.5,32.0
2018-12-07,29.9,92,97,15.6,16.27,30.1,32.0
2018-12-08,30.0,91,99,9.8,17.19,13.8,31.0
2018-12-09,29.6,92,99,8.9,13.43,12.1,32.0
2018-12-10,29.1,92,99,9.7,13.2,22.4,31.0
2018-12-11,28.7,92,100,9.6,13.12,13.4,30.0
2018-12-12,28.8,93,100,5.4,12.31,16.7,32.0
2018-12-13,29.4,89,99,15.1,11.7,10.0,32.0
2018-12-14,27.6,91,93,8.4,9.54,11.0,30.0
2018-12-15,30.2,89,94,8.0,17.87,16.6,33.0
2018-12-16,28.7,92,98,7.9,12.17,20.0,32.0
2018-12-17,29.7,90,98,9.2,15.71,15.4,33.0
2018-12-18,29.8,91,96,8.2,14.37,13.3,33.0
2018-12-19,29.5,89,81,10.9,14.24,10.2,32.0
2018-12-20,31.0,84,77,11.2,18.13,1.3,34.0
2018-12-21,30.3,87,93,11.7,16.1,4.8,33.0
2018-12-22,31.1,88,71,12.1,20.97,2.3,33.0
2018-12-23,29.2,88,67,8.5,18.62,4.9,32.0
2018-12-24,30.9,89,64,12.3,19.85,3.8,33.0
2018-12-25,29.6,92,87,18.1,17.0,13.9,33.0
2018-12-26,29.0,90,91,18.6,15.01,13.4,32.0
2018-12-27,27.5,92,95,15.0,9.86,7.3,30.0
2018-12-28,30.0,87,74,14.0,19.63,1.0,33.0
2018-12-29,28.9,89,94,11.9,14.92,10.6,31.0
2018-12-30,30.1,86,69,15.5,18.84,1.1,33.0
2018-12-31,29.3,90,78,13.7,15.75,12.4,31.0
2019-01-01,31.1,88,88,12.5,19.23,6.8,33.0
2019-01-02,30.0,87,97,14.8,17.79,1.7,32.0
2019-01-03,29.5,85,70,26.9,20.13,3.0,32.0
2019-01-04,29.4,83,74,19.5,20.74,2.7,33.0
2019-01-05,31.3,81,39,8.7,21.74,4.4,34.0
2019-01-06,30.3,86,54,8.5,18.85,4.7,34.0
2019-01-07,30.8,82,72,12.6,20.53,3.7,35.0
2019-01-08,30.6,84,79,10.8,16.25,3.4,34.0
2019-01-09,31.2,86,81,14.8,18.79,5.6,35.0
2019-01-10,31.1,87,96,14.0,20.34,2.3,34.0
2019-01-11,30.3,84,74,11.7,19.12,1.2,34.0
2019-01-12,30.6,81,61,8.7,21.59,0.9,33.0
2019-01-13,31.3,80,60,7.7,20.72,1.3,34.0
2019-01-14,30.8,89,69,17.9,18.72,11.8,33.0
2019-01-15,29.8,88,72,11.0,16.85,6.4,32.0
2019-01-16,29.1,90,87,11.4,17.92,12.9,31.0
2019-01-17,30.2,90,88,7.7,15.5,29.1,33.0
2019-01-18,30.2,82,99,15.3,19.67,0.3,32.0
2019-01-19,31.1,78,81,10.7,21.05,1.0,33.0
2019-01-20,30.0,84,89,11.2,19.96,8.2,32.0
2019-01-21,30.5,89,99,9.9,17.04,15.6,33.0
2019-01-22,31.3,84,98,10.2,20.15,2.1,33.0
2019-01-23,30.5,77,87,11.2,18.35,0.2,34.0
2019-01-24,31.3,78,95,14.0,20.01,2.0,33.0
2019-01-25,29.9,81,90,12.7,19.09,2.1,31.0
2019-01-26,30.4,76,96,10.8,18.14,0.5,32.0
2019-01-27,30.7,73,88,14.8,19.3,0.5,32.0
2019-01-28,30.4,78,97,12.2,17.93,2.8,32.0
2019-01-29,31.8,82,86,13.6,19.96,8.9,33.0
2019-01-30,30.9,84,86,14.0,18.74,2.0,32.0
2019-01-31,31.5,82,86,13.1,20.58,3.7,34.0
2019-02-01,31.7,80,73,11.2,22.27,1.7,35.0
2019-02-02,30.2,83,95,10.6,20.23,4.7,34.0
2019-02-03,31.1,87,92,12.6,18.82,17.8,34.0
2019-02-04,31.0,90,85,8.3,19.09,18.1,33.0
2019-02-05,29.8,87,77,12.6,20.02,5.9,33.0
2019-02-06,30.7,83,49,8.1,22.23,1.8,33.0
2019-02-07,30.6,82,70,10.1,21.47,1.0,33.0
2019-02-08,30.0,84,37,8.9,20.66,3.6,33.0
2019-02-09,30.5,85,61,8.7,21.01,2.1,34.0
2019-02-10,30.4,86,60,8.4,18.4,7.1,33.0
2019-02-11,30.5,76,50,18.9,25.56,0.1,35.0
2019-02-12,31.6,75,19,12.7,23.98,0.0,35.0
2019-02-13,31.8,78,44,11.5,21.46,1.6,36.0
2019-02-14,31.6,82,74,15.3,20.03,9.0,35.0
2019-02-15,31.7,74,89,12.2,21.82,0.0,35.0
2019-02-16,31.0,80,83,10.7,18.16,4.7,33.0
2019-02-17,30.5,87,91,10.2,18.58,8.8,32.0
2019-02-18,28.6,89,94,7.9,11.83,3.3,32.0
2019-02-19,29.7,90,74,9.5,17.09,9.4,32.0
2019-02-20,29.3,87,51,8.5,18.46,7.5,33.0
2019-02-21,31.9,80,36,13.0,23.28,1.0,34.0
2019-02-22,31.7,83,51,14.4,21.74,1.3,34.0
2019-02-23,31.8,80,64,13.8,23.38,0.0,34.0
2019-02-24,31.5,77,67,12.2,23.19,0.3,34.0
2019-02-25,32.9,76,45,14.0,24.11,0.3,33.0
2019-02-26,32.3,79,82,12.1,20.81,4.7,35.0
2019-02-27,33.1,77,82,12.7,22.65,3.2,35.0
2019-02-28,32.9,76,78,15.0,21.51,2.8,33.0
2019-03-01,30.6,88,83,12.5,17.14,17.1,33.0
2019-03-02,30.2,80,70,11.8,21.25,1.3,33.0
2019-03-03,30.1,83,81,10.5,20.34,2.2,33.0
2019-03-04,30.9,84,96,9.2,22.37,2.5,33.0
2019-03-05,31.1,84,87,12.6,22.04,2.2,33.0
2019-03-06,32.9,79,70,10.1,22.35,0.9,35.0
2019-03-07,30.5,85,69,7.9,19.04,4.4,32.0
2019-03-08,31.3,81,84,10.8,21.47,1.8,33.0
2019-03-09,30.6,83,28,10.3,21.08,1.5,34.0
2019-03-10,30.4,86,52,15.0,21.13,6.0,34.0
2019-03-11,30.3,87,76,11.2,19.07,12.8,34.0
2019-03-12,31.0,85,78,11.6,20.24,6.6,34.0
2019-03-13,31.9,85,72,11.2,22.86,3.8,34.0
2019-03-14,32.5,76,68,12.9,23.8,0.2,35.0
2019-03-15,33.4,73,59,11.8,25.4,0.0,36.0
2019-03-16,33.2,69,34,15.8,25.06,0.0,37.0
2019-03-17,34.7,67,21,14.3,25.68,0.0,36.0
2019-03-18,33.9,69,24,12.9,24.51,0.4,35.0
2019-03-19,33.4,66,47,10.7,23.73,0.3,36.0
2019-03-20,32.0,74,71,12.2,20.25,1.7,34.0
2019-03-21,30.7,86,87,12.8,19.02,18.4,32.0
2019-03-22,31.7,85,78,13.4,21.18,2.6,33.0
2019-03-23,31.8,85,76,14.0,19.73,6.0,34.0
2019-03-24,31.3,85,71,13.6,21.72,5.3,34.0
2019-03-25,30.2,86,78,12.1,19.57,8.1,35.0
2019-03-26,32.1,84,55,8.7,21.91,11.7,36.0
2019-03-27,32.2,82,72,11.5,22.51,5.4,35.0
2019-03-28,30.5,85,85,12.3,19.93,4.7,33.0
2019-03-29,31.0,88,83,11.3,21.53,11.7,34.0
2019-03-30,30.6,90,99,10.9,14.54,28.4,31.0
2019-03-31,28.9,91,97,10.5,13.47,17.8,33.0
2019-04-01,29.3,91,98,14.1,14.55,20.5,31.0
2019-04-02,29.8,90,95,9.0,16.16,8.6,33.0
2019-04-03,30.1,87,96,9.1,12.99,0.4,33.0
2019-04-04,31.2,90,84,8.5,16.74,15.9,32.0
2019-04-05,29.1,92,93,9.0,13.27,5.3,33.0
2019-04-06,30.8,87,51,9.0,21.61,2.1,33.0
2019-04-07,31.7,84,66,9.5,21.43,6.6,33.0
2019-04-08,30.3,88,86,9.7,18.98,5.9,33.0
2019-04-09,30.4,89,98,9.5,17.32,9.4,32.0
2019-04-10,31.7,85,95,9.5,21.38,1.5,33.0
2019-04-11,30.5,88,99,8.0,16.5,6.5,33.0
2019-04-12,30.6,90,98,11.2,17.34,15.4,34.0
2019-04-13,31.0,90,93,9.5,18.62,11.8,33.0
2019-04-14,29.3,90,86,10.7,12.22,9.9,33.0
2019-04-15,31.2,89,80,10.4,19.72,11.3,33.0
2019-04-16,30.7,88,84,11.2,17.83,9.2,35.0
2019-04-17,32.1,86,68,10.0,21.96,7.4,33.0
2019-04-18,31.8,89,57,8.8,19.05,2.6,33.0
2019-04-19,31.2,86,60,11.6,20.38,2.1,34.0
2019-04-20,29.2,90,90,9.4,14.16,12.3,32.0
2019-04-21,29.8,89,84,8.8,15.4,1.9,34.0
2019-04-22,30.0,89,83,12.8,18.41,3.3,32.0
2019-04-23,31.5,88,93,11.5,19.76,11.8,34.0
2019-04-24,30.4,90,91,9.7,14.96,7.0,35.0
2019-04-25,32.1,87,81,13.1,19.81,48.8,33.0
2019-04-26,30.2,92,99,10.7,15.38,24.9,30.0
2019-04-27,30.5,87,99,15.0,14.21,7.3,32.0
2019-04-28,30.9,83,91,11.0,13.59,3.1,34.0
2019-04-29,32.0,85,81,9.9,19.11,4.6,34.0
2019-04-30,29.7,87,95,11.3,13.18,0.6,30.0
2019-05-01,31.8,83,69,14.5,23.09,0.5,35.0
2019-05-02,31.1,88,88,8.7,16.88,2.2,35.0
2019-05-03,31.4,87,53,8.3,18.35,6.6,34.0
2019-05-04,30.4,90,55,10.7,17.13,20.0,33.0
2019-05-05,29.4,89,78,18.7,14.5,8.5,33.0
2019-05-06,30.8,85,61,15.6,20.79,2.8,34.0
2019-05-07,31.0,87,42,12.7,21.01,4.4,35.0
2019-05-08,30.4,89,75,14.4,19.35,7.2,34.0
2019-05-09,30.7,86,91,12.2,19.23,2.2,34.0
2019-05-10,31.4,86,84,11.5,21.37,0.5,35.0
2019-05-11,30.0,90,96,9.2,12.46,2.5,35.0
2019-05-12,30.7,90,88,8.2,14.89,5.4,33.0
2019-05-13,30.4,91,78,13.0,17.19,8.3,34.0
2019-05-14,29.9,91,96,10.8,15.38,7.5,33.0
2019-05-15,30.3,90,99,11.5,14.39,20.8,33.0
2019-05-16,30.1,90,96,8.9,18.32,20.4,33.0
2019-05-17,31.0,88,88,11.7,16.93,7.9,32.0
2019-05-18,30.6,91,75,9.3,16.37,9.4,32.0
2019-05-19,29.7,90,93,8.4,16.71,6.5,32.0
2019-05-20,30.0,91,96,7.2,15.89,12.2,33.0
2019-05-21,29.2,91,94,9.2,15.03,22.5,31.0
2019-05-22,29.2,91,97,10.6,14.62,11.5,33.0
2019-05-23,28.5,91,99,7.1,12.38,9.8,32.0
2019-05-24,30.8,87,74,9.6,19.13,4.5,33.0
2019-05-25,30.3,88,54,11.9,18.7,2.1,33.0
2019-05-26,30.1,87,67,9.8,16.7,6.4,33.0
2019-05-27,29.3,89,75,15.5,16.87,7.4,34.0
2019-05-28,30.3,89,73,16.1,18.1,6.6,34.0
2019-05-29,31.0,90,92,12.4,15.22,18.0,34.0
2019-05-30,30.0,89,98,10.4,15.98,12.4,32.0
2019-05-31,30.8,90,87,12.7,17.49,15.7,33.0
2019-06-01,29.1,90,91,11.5,17.99,9.8,32.0
2019-06-02,29.3,93,98,10.3,14.13,18.0,33.0
2019-06-03,27.6,93,99,7.2,8.0,11.4,30.0
2019-06-04,30.1,92,100,8.9,13.41,11.2,33.0
2019-06-05,28.9,91,98,10.1,12.87,20.9,31.0
2019-06-06,29.6,90,100,13.0,9.73,29.3,32.0
2019-06-07,27.7,92,100,8.6,7.35,20.4,32.0
2019-06-08,29.7,89,84,12.0,14.89,7.2,32.0
2019-06-09,29.7,89,87,9.8,15.66,11.4,32.0
2019-06-10,30.5,86,69,18.5,18.56,2.0,33.0
2019-06-11,29.9,87,78,12.9,13.55,13.5,33.0
2019-06-12,29.5,87,90,19.7,17.78,0.5,31.0
2019-06-13,30.6,85,86,16.5,17.4,0.0,32.0
2019-06-14,29.9,87,71,10.2,9.11,0.0,31.0
2019-06-15,29.0,89,82,7.4,8.95,9.6,32.0
2019-06-16,30.7,87,65,14.5,19.84,0.2,32.0
2019-06-17,29.7,89,93,13.9,14.54,4.0,32.0
2019-06-18,28.8,90,97,10.9,10.54,2.3,31.0
2019-06-19,28.2,89,95,10.7,8.44,2.5,31.0
2019-06-20,30.4,89,75,8.7,15.96,3.5,32.0
2019-06-21,29.1,90,96,9.9,14.88,10.1,30.0
2019-06-22,29.8,89,99,10.2,13.03,3.8,29.0
2019-06-23,29.9,88,82,9.4,18.7,10.2,31.0
2019-06-24,30.3,83,85,15.1,15.63,0.6,32.0
2019-06-25,30.2,85,49,16.6,18.01,0.6,32.0
2019-06-26,29.7,86,56,12.2,16.31,5.8,31.0
2019-06-27,30.0,87,78,12.2,14.96,1.9,32.0
2019-06-28,29.9,87,76,13.3,15.3,6.2,32.0
2019-06-29,30.1,87,53,12.8,18.54,4.6,32.0
2019-06-30,30.1,87,55,14.0,19.57,1.4,32.0
2019-07-01,30.2,86,61,14.8,17.59,0.9,32.0
2019-07-02,30.9,85,93,15.3,20.02,0.2,33.0
2019-07-03,29.5,89,88,10.8,14.16,7.1,31.0
2019-07-04,29.9,88,84,13.7,17.15,3.7,32.0
2019-07-05,30.9,82,59,16.5,19.85,1.6,33.0
2019-07-06,29.5,88,39,9.7,18.82,4.7,32.0
2019-07-07,29.9,87,57,9.7,18.28,9.5,31.0
2019-07-08,30.0,88,72,11.9,18.59,23.1,32.0
2019-07-09,29.8,87,91,13.4,16.83,19.7,31.0
2019-07-10,30.1,84,59,14.7,16.92,5.0,33.0
2019-07-11,30.5,82,42,16.3,20.04,0.7,33.0
2019-07-12,30.5,79,31,17.6,21.05,0.2,31.0
2019-07-13,30.6,80,42,15.2,18.9,0.8,32.0
2019-07-14,29.6,89,78,11.4,17.78,4.2,31.0
2019-07-15,29.1,90,80,9.7,17.44,9.4,31.0
2019-07-16,28.8,88,74,13.0,16.78,8.9,30.0
2019-07-17,29.8,87,72,17.0,19.86,0.4,32.0
2019-07-18,30.3,82,84,18.4,19.83,0.1,31.0
2019-07-19,30.3,79,77,18.9,21.03,0.0,31.0
2019-07-20,30.8,78,88,15.8,20.92,0.0,32.0
2019-07-21,30.2,84,82,13.4,19.35,1.0,32.0
2019-07-22,28.8,87,74,13.2,15.3,11.7,30.0
2019-07-23,29.2,85,87,15.0,16.16,5.1,31.0
2019-07-24,29.0,87,77,12.4,15.01,9.6,31.0
2019-07-25,29.4,87,86,10.0,11.12,4.9,31.0
2019-07-26,30.1,82,63,14.3,19.29,0.4,32.0
2019-07-27,30.2,85,62,10.4,17.98,5.2,32.0
2019-07-28,29.0,89,58,13.1,18.55,2.7,32.0
2019-07-29,29.9,87,81,11.8,17.43,2.6,33.0
2019-07-30,29.5,87,65,13.0,19.2,1.6,32.0
2019-07-31,29.8,89,55,10.6,18.42,3.3,31.0
2019-08-01,30.5,80,61,11.3,21.06,0.3,32.0
2019-08-02,29.8,84,65,12.3,20.97,2.1,31.0
2019-08-03,30.1,81,68,13.3,19.51,1.9,31.0
2019-08-04,30.3,85,53,13.3,19.68,0.2,32.0
2019-08-05,30.2,84,92,16.2,17.97,1.9,32.0
2019-08-06,30.9,82,87,14.0,20.23,0.4,32.0
2019-08-07,30.3,84,88,12.4,17.97,0.2,32.0
2019-08-08,30.2,84,78,16.2,18.6,1.0,31.0
2019-08-09,31.0,80,96,14.2,18.9,0.7,32.0
2019-08-10,30.1,82,98,15.9,15.81,0.9,32.0
2019-08-11,31.4,82,79,15.3,20.4,1.5,31.0
2019-08-12,31.5,80,68,16.1,20.15,9.7,32.0
2019-08-13,31.0,80,77,15.4,20.36,0.1,33.0
2019-08-14,29.7,86,96,11.5,16.49,7.6,31.0
2019-08-15,28.5,91,83,12.7,16.05,10.4,30.0
2019-08-16,29.8,88,76,16.8,18.88,5.7,31.0
2019-08-17,30.7,85,52,21.1,18.96,0.4,33.0
2019-08-18,31.7,83,78,16.1,20.71,4.6,33.0
2019-08-19,30.4,82,94,17.1,21.58,0.0,32.0
2019-08-20,31.5,76,79,15.0,21.61,0.0,32.0
2019-08-21,29.5,85,64,13.8,20.1,5.3,31.0
2019-08-22,29.8,88,74,10.7,18.87,4.4,31.0
2019-08-23,30.1,86,86,13.7,19.23,1.8,31.0
2019-08-24,29.8,84,85,13.8,20.93,6.1,33.0
2019-08-25,28.8,88,87,11.8,18.26,14.0,32.0
2019-08-26,29.1,90,85,9.7,17.77,9.2,32.0
2019-08-27,29.8,89,71,11.0,17.13,7.8,33.0
2019-08-28,28.7,91,96,8.3,10.84,1.2,30.0
2019-08-29,29.9,85,94,18.8,20.98,2.2,32.0
2019-08-30,29.9,83,95,20.2,20.24,3.6,31.0
2019-08-31,30.6,77,63,17.7,22.56,0.0,32.0
2019-09-01,30.9,74,9,15.2,22.87,0.0,33.0
2019-09-02,30.8,78,66,15.6,20.39,0.7,33.0
2019-09-03,29.1,89,97,11.4,12.85,12.2,32.0
2019-09-04,29.2,88,86,14.6,18.4,8.7,32.0
2019-09-05,30.6,84,64,16.2,20.79,0.4,33.0
2019-09-06,31.0,81,43,12.0,21.49,0.3,33.0
2019-09-07,30.8,80,40,12.8,20.75,1.6,33.0
2019-09-08,30.6,79,77,13.7,21.15,2.9,33.0
2019-09-09,29.8,87,72,8.3,18.71,11.8,32.0
2019-09-10,30.2,85,54,13.7,20.06,0.8,33.0
2019-09-11,31.5,79,61,13.6,22.36,0.0,34.0
2019-09-12,30.7,81,56,10.3,20.85,0.9,34.0
2019-09-13,30.5,84,79,12.0,18.78,1.1,32.0
2019-09-14,30.2,87,85,12.7,17.6,5.2,32.0
2019-09-15,31.0,84,93,12.1,17.82,0.7,32.0
2019-09-16,29.7,87,96,10.5,17.59,9.1,31.0
2019-09-17,30.5,84,75,14.4,20.55,1.3,32.0
2019-09-18,30.4,80,96,15.8,17.42,11.0,32.0
2019-09-19,31.3,83,88,14.2,21.11,2.5,33.0
2019-09-20,30.9,78,80,10.5,22.3,1.1,33.0
2019-09-21,31.3,78,56,17.5,21.59,0.1,33.0
2019-09-22,32.9,69,60,19.2,24.61,0.0,34.0
2019-09-23,32.4,80,58,12.6,19.41,2.4,33.0
2019-09-24,33.2,83,45,14.8,20.97,1.7,35.0
2019-09-25,30.6,89,92,9.2,11.97,8.4,33.0
2019-09-26,29.8,89,78,8.0,18.5,13.1,31.0
2019-09-27,30.3,88,70,8.4,17.5,6.3,33.0
2019-09-28,30.5,88,68,11.5,19.68,3.1,33.0
2019-09-29,29.4,89,78,8.1,17.85,16.4,33.0
2019-09-30,27.5,92,86,7.1,10.33,25.9,30.0
2019-10-01,29.8,87,96,10.8,18.85,2.4,32.0
2019-10-02,30.1,89,94,12.6,18.7,3.7,32.0
2019-10-03,29.5,80,69,11.0,22.47,1.4,31.0
2019-10-04,29.4,86,85,12.9,17.61,15.6,30.0
2019-10-05,30.5,85,79,16.0,21.16,3.4,33.0
2019-10-06,30.6,82,83,12.6,20.93,0.0,33.0
2019-10-07,29.6,89,84,9.5,14.68,12.8,32.0
2019-10-08,29.1,91,83,12.9,19.45,7.7,31.0
2019-10-09,29.2,90,92,10.1,17.97,7.8,32.0
2019-10-10,30.0,89,93,7.4,17.79,6.8,32.0
2019-10-11,30.0,89,84,12.1,18.91,6.2,33.0
2019-10-12,28.6,90,94,10.0,16.35,10.1,31.0
2019-10-13,28.4,91,92,10.6,14.41,13.4,30.0
2019-10-14,30.2,90,92,11.0,18.5,11.2,32.0
2019-10-15,30.4,88,94,12.4,17.45,1.7,33.0
2019-10-16,31.4,85,57,8.2,21.93,3.2,33.0
2019-10-17,29.0,90,89,9.8,16.55,20.9,32.0
2019-10-18,29.2,91,99,9.1,15.08,28.0,31.0
2019-10-19,30.0,88,92,8.9,17.11,4.0,32.0
2019-10-20,30.9,88,92,13.1,18.23,7.9,33.0
2019-10-21,30.2,92,87,11.2,17.15,17.0,32.0
2019-10-22,28.3,92,97,8.2,10.23,9.3,32.0
2019-10-23,30.0,87,89,9.2,18.17,1.2,33.0
2019-10-24,30.9,86,74,11.3,19.54,3.6,34.0
2019-10-25,31.3,87,84,9.8,19.23,19.2,33.0
2019-10-26,29.1,91,95,11.1,17.02,21.7,30.0
2019-10-27,29.3,92,91,8.6,16.58,6.1,31.0
2019-10-28,28.2,92,99,7.1,10.51,10.3,31.0
2019-10-29,29.4,90,96,9.1,17.16,6.3,32.0
2019-10-30,28.4,91,89,11.2,14.99,11.3,31.0
2019-10-31,28.7,91,81,14.2,14.22,19.2,31.0
2019-11-01,29.9,91,83,11.0,17.6,8.3,33.0
2019-11-02,29.5,90,82,14.5,18.57,19.1,31.0
2019-11-03,30.1,90,84,10.8,18.1,6.5,32.0
2019-11-04,29.3,92,99,9.7,16.47,7.8,31.0
2019-11-05,29.9,91,96,9.0,17.5,9.3,32.0
2019-11-06,29.3,90,89,12.1,19.29,8.5,33.0
2019-11-07,29.0,92,96,9.8,13.63,11.5,33.0
